"t","v"
"9370","207.52351360941347"
"9371","122.07804738883583"
"9372","137.0859135689305"
"9373","132.5004045170412"
"9374","239.45411756914416"
"9375","247.26114771212366"
"9376","224.74920728029048"
"9377","127.24580655422369"
"9378","184.51686655022496"
"9379","176.9050392976274"
"9380","283.935260036723"
"9381","124.32717021870474"
"9382","163.78350902069135"
"9383","99.44590709430177"
"9384","213.2492000029028"
"9385","107.49094063779177"
"9386","224.06359314167742"
"9387","109.57075743707802"
"9388","246.9428452558504"
"9389","128.38107936651397"
"9390","43.08931606785342"
"9391","167.93088221916636"
"9392","221.76385116204574"
"9393","222.22192870465358"
"9394","194.12633857492543"
"9395","198.8647320983216"
"9396","200.1626930164677"
"9397","234.68764944848385"
"9398","176.36416402676014"
"9399","192.2548674867191"
"9400","214.77441172816225"
"9401","208.84108729510086"
"9402","119.41467699910797"
"9403","193.18804715048128"
"9404","165.7438183126781"
"9405","168.20147024574024"
"9406","238.42099079886117"
"9407","144.67224916148388"
"9408","187.26204965132584"
"9409","157.24958984388618"
"9410","174.49771950532394"
"9411","217.29836139823834"
"9412","150.40949473516025"
"9413","180.22081098866863"
"9414","121.96086303094948"
"9415","164.91173544546018"
"9416","168.59239642532899"
"9417","144.61172327651045"
"9418","81.86243390106912"
"9419","199.41005274113036"
"9420","237.0565459447788"
"9421","137.4683176307353"
"9422","194.19460510986784"
"9423","121.17266084215896"
"9424","111.38697719490992"
"9425","144.29592000260675"
"9426","141.5233300023755"
"9427","192.73150215697004"
"9428","41.446681844546944"
"9429","109.22780085206325"
"9430","134.39315199689912"
"9431","105.21062111196055"
"9432","137.25020202483242"
"9433","176.09513548603755"
"9434","99.19709277125888"
"9435","151.98032851346983"
"9436","195.04999865351246"
"9437","104.31952283389478"
"9438","68.48606008566819"
"9439","143.1460578003455"
"9440","179.88309265165722"
"9441","166.43757553241636"
"9442","150.59912077897962"
"9443","132.74634750597667"
"9444","122.18255512012253"
"9445","194.11507074908448"
"9446","185.94320441998843"
"9447","172.69991660611126"
"9448","145.9240966073042"
"9449","169.7979699898661"
"9450","176.38500226439447"
"9451","116.19653922403623"
"9452","225.64467133546268"
"9453","137.38510230920372"
"9454","37.901462091012235"
"9455","155.0798814509818"
"9456","232.29561838149314"
"9457","176.40519433245322"
"9458","168.68178028253888"
"9459","195.23721263477339"
"9460","164.09618381791097"
"9461","218.49701901211895"
"9462","150.1837239108431"
"9463","119.89341380203736"
"9464","148.6361911270168"
"9465","133.0630356306703"
"9466","175.42846208962945"
"9467","190.31944156262236"
"9468","204.88793344913665"
"9469","116.58398522310114"
"9470","149.59036368048237"
"9471","183.07393296127702"
"9472","163.03319402719333"
"9473","164.32121331164285"
"9474","85.22670951802796"
"9475","74.39031897384855"
"9476","173.96383403673693"
"9477","208.49160156147656"
"9478","175.98267461320097"
"9479","171.46514190867487"
"9480","271.12577172667113"
"9481","227.16318093033868"
"9482","192.7731664740809"
"9483","151.3421378038386"
"9484","138.6573333467939"
"9485","212.12387294401358"
"9486","131.8878246632435"
"9487","165.07662454094674"
"9488","158.44622190003687"
"9489","158.81099098391866"
"9490","166.80114480547118"
"9491","94.33348440872601"
"9492","72.65187578332433"
"9493","150.72159693644306"
"9494","178.38073008296925"
"9495","187.5613416043407"
"9496","145.0839989541573"
"9497","110.00412305908385"
"9498","173.90654080861012"
"9499","134.15319270624866"
"9500","175.51395220011472"
"9501","222.35876319081845"
"9502","144.96970175933953"
"9503","191.86279915933"
"9504","161.79801362228656"
"9505","267.0152565552483"
"9506","74.03845182129022"
"9507","213.9037733066148"
"9508","256.76914452272365"
"9509","185.85733243477407"
"9510","163.8685566623226"
"9511","168.16210085502493"
"9512","89.84733670647078"
"9513","175.13404660041581"
"9514","122.52739300264375"
"9515","132.4691192807141"
"9516","219.46296913803533"
"9517","163.24263857851201"
"9518","156.0798959439936"
"9519","181.07515383678938"
"9520","193.46496321068642"
"9521","147.74995212370715"
"9522","171.48354599303056"
"9523","149.92609775042237"
"9524","149.979538208896"
"9525","104.6704698600411"
"9526","61.03122370154264"
"9527","154.74877316565247"
"9528","272.23080687569023"
"9529","223.8027233423648"
"9530","132.69678118048535"
"9531","160.12333220353196"
"9532","127.36185525674829"
"9533","45.684143324430494"
"9534","114.51368621738054"
"9535","170.98944250359014"
"9536","190.62307521112334"
"9537","117.7516486293267"
"9538","174.32614212166283"
"9539","153.713731596956"
"9540","49.123545909631005"
"9541","233.09928347755073"
"9542","114.65023996777103"
"9543","152.69854928512368"
"9544","128.27189646874422"
"9545","223.57103274628946"
"9546","172.42964264572845"
"9547","117.7406233341924"
"9548","240.96378427928948"
"9549","184.83435610963133"
"9550","136.80550759103554"
"9551","140.18368093513237"
"9552","168.6144482072213"
"9553","161.85504063621616"
"9554","174.13561678130355"
"9555","110.0966801620178"
"9556","171.34278007472898"
"9557","136.23451195654303"
"9558","170.1295946655576"
"9559","122.51914931165322"
"9560","80.82502966967404"
"9561","179.05084001389326"
"9562","115.06756401534815"
"9563","174.95696453319164"
"9564","230.86778448315363"
"9565","145.13444585680702"
"9566","215.38357222785874"
"9567","143.69179128756238"
"9568","160.74492448334757"
"9569","145.0272626851401"
"9570","181.90749695832415"
"9571","166.39302681549518"
"9572","152.95703679985954"
"9573","121.39524146155733"
"9574","102.42813198628951"
"9575","131.37627879419534"
"9576","98.73967837951098"
"9577","196.68091686576187"
"9578","141.85203320471624"
"9579","92.33202139911187"
"9580","179.53092165219056"
"9581","126.63840732905783"
"9582","228.53543536382404"
"9583","75.23047859114122"
"9584","221.7729598021033"
"9585","182.30434811844967"
"9586","207.85311219403337"
"9587","86.7123460634818"
"9588","240.20195933095687"
"9589","136.71038028328454"
"9590","134.80925208271924"
"9591","54.68942681777271"
"9592","154.7399609311831"
"9593","229.84205735403884"
"9594","164.405622102542"
"9595","252.20366906447867"
"9596","150.1347207607166"
"9597","120.68550070622996"
"9598","187.29938682485445"
"9599","225.98128451495734"
"9600","132.10764190010062"
"9601","128.3306270199622"
"9602","235.98206544354815"
"9603","65.868020574755"
"9604","109.59357399717338"
"9605","208.60999454004337"
"9606","206.22851680510985"
"9607","153.33832066211738"
"9608","147.72627303202023"
"9609","81.19659047482509"
"9610","173.22201383179072"
"9611","147.13160176951513"
"9612","208.56637609997185"
"9613","120.23867643558359"
"9614","169.3038736793636"
"9615","236.66482748591397"
"9616","216.93931331204303"
"9617","196.2274533390615"
"9618","167.5689598602429"
"9619","221.12016199288854"
"9620","169.72876921303327"
"9621","157.83266396916352"
"9622","165.31470130575704"
"9623","155.85222250475658"
"9624","248.908836856922"
"9625","79.17268669573517"
"9626","168.39261182793365"
"9627","119.28391029870423"
"9628","169.31501361516354"
"9629","186.00342160063423"
"9630","213.33951156469573"
"9631","140.81805600009608"
"9632","184.71799196173976"
"9633","128.50360200980123"
"9634","117.3729837167777"
"9635","171.77460592064827"
"9636","96.62949849204576"
"9637","132.31992435323485"
"9638","194.7730442891118"
"9639","164.55411288677786"
"9640","214.73942142428055"
"9641","116.68173566650377"
"9642","117.132426457636"
"9643","294.90109734408566"
"9644","190.15306827661283"
"9645","185.11263438956132"
"9646","198.29184612791667"
"9647","191.7287178375837"
"9648","131.53350403253287"
"9649","155.58059870045156"
"9650","200.42622921909614"
"9651","244.86410238493664"
"9652","241.24988494761206"
"9653","69.64530104100422"
"9654","151.88149306345468"
"9655","173.40247896649157"
"9656","260.10628138840195"
"9657","185.27229807339492"
"9658","151.4525539854798"
"9659","248.69872774747702"
"9660","274.46700253426366"
"9661","200.93910600406605"
"9662","127.61535446067045"
"9663","194.23474993263045"
"9664","260.9289567929893"
"9665","182.25388167219714"
"9666","259.99255328697825"
"9667","300.11116979398093"
"9668","176.23927845912027"
"9669","109.03507173389983"
"9670","182.27866777545302"
"9671","81.35557100045855"
"9672","188.59622897018062"
"9673","219.33602001978562"
"9674","218.70673305709988"
"9675","152.44155262035824"
"9676","168.42056048938875"
"9677","192.7956985708231"
"9678","144.0123849999316"
"9679","230.34084688901612"
"9680","116.3703091714986"
"9681","255.11773520307247"
"9682","94.2957816833159"
"9683","148.531318802552"
"9684","166.74684901873837"
"9685","243.7495994074426"
"9686","114.95626564372716"
"9687","198.85423649163067"
"9688","160.82945459945313"
"9689","160.678912455005"
"9690","172.54035275959868"
"9691","76.98250557044982"
"9692","194.3077434554219"
"9693","231.9459985860286"
"9694","152.48113021358077"
"9695","221.07111283433267"
"9696","138.60299011209298"
"9697","165.29230843759527"
"9698","200.0679675340538"
"9699","191.66383280881536"
"9700","193.91477870166983"
"9701","241.83306442674552"
"9702","109.85928201772828"
"9703","231.59523447462982"
"9704","115.23645482447513"
"9705","187.29320651455453"
"9706","56.82752828707591"
"9707","193.26747740033363"
"9708","203.6477748578707"
"9709","219.94551272835167"
"9710","175.36239068382366"
"9711","204.56268478186126"
"9712","213.32245190484554"
"9713","290.8209659008392"
"9714","173.09110993808224"
"9715","153.69845383947109"
"9716","121.05653452645531"
"9717","130.4334816933885"
"9718","163.62440523888588"
"9719","148.77892036918686"
"9720","160.44416211733156"
"9721","144.2198502828314"
"9722","140.79447675570378"
"9723","98.40463185529907"
"9724","171.00494025517557"
"9725","148.57633330479297"
"9726","233.67252202985804"
"9727","193.76313327136435"
"9728","167.1935410933019"
"9729","204.55001580408495"
"9730","122.39047680634258"
"9731","91.07510081203328"
"9732","78.79597342798729"
"9733","256.398504459076"
"9734","66.89279047189677"
"9735","74.31372351975573"
"9736","219.68810836502982"
"9737","215.03948462995945"
"9738","148.24286661361958"
"9739","135.33497269634032"
"9740","127.11307430356582"
"9741","148.46458692261248"
"9742","179.4570410196676"
"9743","131.99823915494343"
"9744","157.1958212510718"
"9745","163.44878034882925"
"9746","109.72143486409965"
"9747","163.8154659014787"
"9748","127.31360318155032"
"9749","122.91694410160719"
"9750","151.46085304383064"
"9751","79.40081100861985"
"9752","135.54550977537815"
"9753","205.41290881268603"
"9754","227.48355877989508"
"9755","210.88408204509605"
"9756","193.8718969299634"
"9757","198.2014677646842"
"9758","202.96878731561947"
"9759","176.02188225792176"
"9760","148.14604185325078"
"9761","172.40202667933409"
"9762","115.44975233160788"
"9763","178.7072578151192"
"9764","150.49058528446645"
"9765","117.35415843275828"
"9766","260.6324922134891"
"9767","269.2261986104747"
"9768","172.78978366367178"
"9769","211.01312251301016"
"9770","95.66796010919244"
"9771","171.1759225225555"
"9772","87.83976716918387"
"9773","80.34054178380751"
"9774","120.12718660091764"
"9775","151.48115848001177"
"9776","73.06576760689711"
"9777","113.03005224242986"
"9778","107.83472721025484"
"9779","189.79678340939248"
"9780","169.73840164336764"
"9781","137.21251327728234"
"9782","99.60267565595593"
"9783","141.11691392943712"
"9784","188.66811351938532"
"9785","259.8775008990691"
"9786","222.5918190417772"
"9787","174.99312956422202"
"9788","146.3142408906021"
"9789","148.49597622159843"
"9790","199.5050953181908"
"9791","151.26867017859183"
"9792","61.009139272074094"
"9793","163.7306616175708"
"9794","220.11917710428807"
"9795","110.62031040974279"
"9796","93.33260151449531"
"9797","230.07181166165867"
"9798","135.2567676730979"
"9799","62.458710303566605"
"9800","194.74330189203135"
"9801","211.88037107267428"
"9802","188.22703658042226"
"9803","231.74090930029678"
"9804","73.57971590487819"
"9805","128.41894138772273"
"9806","209.31966311881968"
"9807","211.28959108345578"
"9808","206.66717267288823"
"9809","131.42023900167425"
"9810","129.37153303065833"
"9811","89.23779645678246"
"9812","178.87045410606183"
"9813","211.78904451001307"
"9814","186.5516359103669"
"9815","124.51957243261742"
"9816","173.82423718786168"
"9817","159.020411707059"
"9818","165.00590897976318"
"9819","142.23942863516444"
"9820","131.0231782295025"
"9821","174.93505150873665"
"9822","207.07497521944586"
"9823","260.9575234162253"
"9824","173.46364696741608"
"9825","171.9517351776885"
"9826","160.51175947049484"
"9827","241.03553916572008"
"9828","201.16990474083917"
"9829","163.00785417577893"
"9830","189.1064034688114"
"9831","315.6213094486425"
"9832","95.12493865575388"
"9833","148.80692319284736"
"9834","193.00868504429206"
"9835","133.70960676597957"
"9836","124.2584541544481"
"9837","188.79506383064543"
"9838","222.45212743261482"
"9839","172.6030156378103"
"9840","190.72234709363627"
"9841","162.9401930604255"
"9842","258.1114796339016"
"9843","213.94579461526448"
"9844","185.61176003384395"
"9845","99.5832343694876"
"9846","154.00233285270338"
"9847","162.233863143182"
"9848","244.92161194287138"
"9849","241.14424030776394"
"9850","149.62129258474"
"9851","139.27786710510557"
"9852","221.17782598797197"
"9853","183.41752460119716"
"9854","243.91534645176458"
"9855","183.22577603820406"
"9856","90.16777012245613"
"9857","144.83061273536745"
"9858","199.31238573414544"
"9859","121.6345698452819"
"9860","196.31329357200755"
"9861","145.8576447043208"
"9862","229.1182930093619"
"9863","177.326727887646"
"9864","177.77466119627556"
"9865","263.36383613521434"
"9866","228.61774170658873"
"9867","147.9030205821205"
"9868","180.4635309508843"
"9869","261.13790159731496"
"9870","239.6210868181618"
"9871","219.8035624391864"
"9872","132.67300507926197"
"9873","158.5003326227806"
"9874","215.69080291162498"
"9875","253.22014457865436"
"9876","208.6624755906407"
"9877","212.0743240147574"
"9878","133.66430562421044"
"9879","238.17956014644813"
"9880","79.1083483066393"
"9881","29.807355238977266"
"9882","99.32432877223988"
"9883","166.94693730348152"
"9884","135.48976115861302"
"9885","218.0955604976704"
"9886","132.37386959281613"
"9887","204.16932967898998"
"9888","290.3537711416194"
"9889","190.86675064454158"
"9890","173.7132427632158"
"9891","84.73824238684574"
"9892","226.56635994226238"
"9893","138.16675796563936"
"9894","123.53513693300505"
"9895","209.9844355332675"
"9896","51.0051829375211"
"9897","250.03664693126035"
"9898","225.24506947167438"
"9899","179.4919960207635"
"9900","157.7708582715095"
"9901","140.988789812386"
"9902","205.7455078102189"
"9903","138.7317377453748"
"9904","188.67779686814583"
"9905","177.96860880488393"
"9906","160.13464319920345"
"9907","126.05786031977095"
"9908","162.72665876935886"
"9909","198.02338026500928"
"9910","240.50828012909068"
"9911","189.6672748743826"
"9912","127.01429844757143"
"9913","229.24580757853278"
"9914","227.5713983930423"
"9915","139.42287161812405"
"9916","114.64121376423637"
"9917","130.6823898956025"
"9918","149.22887947750473"
"9919","151.95722233150252"
"9920","198.14793038738597"
"9921","184.27080806840965"
"9922","127.03789433169194"
