"t","v"
"13324","187.9290428553567"
"13325","357.3288391276965"
"13326","162.32829236717558"
"13327","256.1398572108058"
"13328","182.7753286607744"
"13329","196.48837074512903"
"13330","184.43603318338458"
"13331","206.2524396054031"
"13332","250.18351701827342"
"13333","188.9380992489739"
"13334","178.1882067338823"
"13335","118.00541787762354"
"13336","262.7597960311327"
"13337","171.87613327653384"
"13338","249.683670476858"
"13339","273.20269018645007"
"13340","183.3962541886505"
"13341","243.4484497154847"
"13342","256.23271537416645"
"13343","238.11813483696426"
"13344","197.9948972931485"
"13345","172.42711696921634"
"13346","173.61405975064147"
"13347","173.47955511162968"
"13348","237.6302293826411"
"13349","288.274657571898"
"13350","182.3479716880452"
"13351","192.89211537365742"
"13352","239.49852616753427"
"13353","130.77875367028614"
"13354","146.01811744084324"
"13355","246.97481644868301"
"13356","208.2279221348867"
"13357","292.27638337893063"
"13358","179.50992080406203"
"13359","107.4449497240973"
"13360","299.1250414298806"
"13361","256.23441422001855"
"13362","214.03052335820232"
"13363","254.09873679173614"
"13364","258.9681670912351"
"13365","159.78606589365108"
"13366","136.18555960824162"
"13367","264.0763981552536"
"13368","182.03085566829412"
"13369","221.00776868463262"
"13370","174.60189964997636"
"13371","227.56134192260893"
"13372","245.47528365157748"
"13373","205.62119906779944"
"13374","184.75628757082683"
"13375","189.5288791397814"
"13376","190.1002984404825"
"13377","263.8795592564261"
"13378","169.4161724625277"
"13379","293.24684377901383"
"13380","185.48555693104564"
"13381","142.45090140778683"
"13382","166.57432597716584"
"13383","227.78540707688796"
"13384","175.827890293119"
"13385","231.11325705880864"
"13386","232.04224917764915"
"13387","126.70190760003119"
"13388","158.89563836087208"
"13389","171.52292458940502"
"13390","139.66427116788492"
"13391","232.27998205060567"
"13392","191.15672215410677"
"13393","220.5098953128888"
"13394","316.9660122531731"
"13395","238.19263677288097"
"13396","209.36700220355544"
"13397","199.87665929655742"
"13398","57.277932677166945"
"13399","205.56652365409957"
"13400","200.17924578360962"
"13401","247.04822473108655"
"13402","159.73565524989533"
"13403","228.04494910426965"
"13404","217.0101140663235"
"13405","251.959602697125"
"13406","154.72240931669876"
"13407","183.9026843928043"
"13408","280.430023692209"
"13409","218.82766545676694"
"13410","166.19626393954246"
"13411","134.7022448263894"
"13412","275.1583452934268"
"13413","166.9617997608805"
"13414","259.9205135326619"
"13415","224.8158920006307"
"13416","367.1173007250739"
"13417","224.7054980907302"
"13418","70.53085030282355"
"13419","95.72703345977193"
"13420","184.0655288774376"
"13421","119.93158268846796"
"13422","204.46337650186211"
"13423","208.14251191070102"
"13424","151.9571362581632"
"13425","223.71379912207988"
"13426","237.58866131747396"
"13427","280.25071343689325"
"13428","117.58385744335791"
"13429","223.99394713849037"
"13430","123.50788277876114"
"13431","176.21494868252623"
"13432","195.1533944653048"
"13433","241.4110848371441"
"13434","222.35899151133648"
"13435","224.30495337735138"
"13436","160.3854622161663"
"13437","191.46800804693095"
"13438","180.14066561476835"
"13439","164.4033101380962"
"13440","219.82340069010473"
"13441","252.8240967033538"
"13442","233.62142159031453"
"13443","182.36949241528282"
"13444","193.8411125297276"
"13445","185.08016754102476"
"13446","136.5511416783405"
"13447","121.93620314709477"
"13448","250.28051704458628"
"13449","240.48568721421867"
"13450","247.62486512186862"
"13451","219.81280194028142"
"13452","94.61546929755932"
"13453","214.18087397607928"
"13454","275.33798125136934"
"13455","229.19191577931258"
"13456","229.00494395541503"
"13457","207.132890167336"
"13458","194.54777989611816"
"13459","274.12193889307514"
"13460","10.155229875219817"
"13461","251.89774525987247"
"13462","141.26290170423138"
"13463","168.59439081823774"
"13464","157.84842286534774"
"13465","345.4751882807559"
"13466","260.3533710357099"
"13467","199.43778014177224"
"13468","284.99101332198643"
"13469","101.3582661875256"
"13470","321.428051833205"
"13471","195.73606546957086"
"13472","302.0727066166579"
"13473","125.1353433854941"
"13474","208.29492085182295"
"13475","133.7523501065479"
"13476","231.52727563550943"
"13477","163.5263018033042"
"13478","173.10161485892988"
"13479","289.6113366424606"
"13480","230.5653715294636"
"13481","153.78061445174203"
"13482","180.12220975314403"
"13483","277.3323417817284"
"13484","185.43286943359115"
"13485","166.2112688027891"
"13486","167.4453916264897"
"13487","185.23764536950003"
"13488","207.81022299969305"
"13489","227.59699560721302"
"13490","168.1668059857275"
"13491","195.06843472779818"
"13492","198.54372457315242"
"13493","130.45828514382072"
"13494","200.44622518554158"
"13495","252.17617639752862"
"13496","183.9716805334255"
"13497","290.7655212967779"
"13498","120.70845796940235"
"13499","200.32672415297964"
"13500","143.24061526551083"
"13501","249.59008293147497"
"13502","141.99746431483183"
"13503","129.70219803445602"
"13504","186.50645687251844"
"13505","132.54215643987158"
"13506","182.6662843345258"
"13507","156.62287118701678"
"13508","109.03117094342453"
"13509","191.77109202883238"
"13510","193.34853869152784"
"13511","185.53607761127563"
"13512","216.68930741956547"
"13513","128.3277121412964"
"13514","212.01226275596858"
"13515","206.7282977610612"
"13516","100.85038113583758"
"13517","213.03036386861825"
"13518","234.3117504747219"
"13519","238.95258396526194"
"13520","187.26758657708788"
"13521","200.522032434518"
"13522","188.66109445157966"
"13523","241.62266744713435"
"13524","231.29442427326046"
"13525","204.35716098013236"
"13526","193.08168513779836"
"13527","299.6394190844175"
"13528","107.43123393487714"
"13529","179.13954950800354"
"13530","140.6382579000053"
"13531","218.83841650110628"
"13532","204.76976457393752"
"13533","256.86166651922855"
"13534","267.31355482874227"
"13535","220.66418496791147"
"13536","147.41527104334574"
"13537","319.98940002525694"
"13538","209.43661301263177"
"13539","313.9896048244799"
"13540","187.42306351102934"
"13541","218.8186892270653"
"13542","185.38956186924506"
"13543","233.98004146263028"
"13544","192.67382391459347"
"13545","216.80972334429802"
"13546","242.6632251713016"
"13547","175.27716581319737"
"13548","214.53818486355652"
"13549","169.76465452043342"
"13550","139.10193068429052"
"13551","220.58003485797857"
"13552","227.95386295572808"
"13553","170.65518095825036"
"13554","197.0590311123716"
"13555","242.5188740761019"
"13556","236.51315584773624"
"13557","183.96794690845908"
"13558","250.1500065834381"
"13559","227.91130453724145"
"13560","251.7322532251112"
"13561","217.99538968216672"
"13562","197.87464025954165"
"13563","119.98759343105012"
"13564","204.81573915660718"
"13565","228.49780917004813"
"13566","220.8848490104334"
"13567","243.4197123144475"
"13568","268.66363550927315"
"13569","190.49423062315535"
"13570","208.4682987276492"
"13571","176.72825183583748"
"13572","241.25114127536906"
"13573","173.41224334003263"
"13574","212.37220518233215"
"13575","280.9357380537211"
"13576","127.15007630736326"
"13577","164.99618669159128"
"13578","235.07987681452408"
"13579","279.198157037628"
"13580","196.07424341158497"
"13581","217.1648786033563"
"13582","247.6561156148361"
"13583","165.2812228494762"
"13584","292.07989035819776"
"13585","190.28223894640277"
"13586","174.63492382292824"
"13587","117.18851654588295"
"13588","113.0957069996927"
"13589","285.2851210843229"
"13590","122.20387365059861"
"13591","202.58275122461055"
"13592","230.86442316115068"
"13593","231.6138443167199"
"13594","167.4877993359908"
"13595","170.45167331214714"
"13596","128.9877708812293"
"13597","209.40697517596274"
"13598","205.90867541579553"
"13599","167.15745546114607"
"13600","182.10572752934587"
"13601","255.65855756385196"
"13602","258.48593321440865"
"13603","183.7110998553374"
"13604","203.61422320194544"
"13605","312.7392567691192"
"13606","180.63380961708387"
"13607","120.0218317829371"
"13608","253.5629782777911"
"13609","160.65225975869382"
"13610","265.4009890960367"
"13611","214.05996172699315"
"13612","286.78803835814847"
"13613","193.9505206430214"
"13614","203.81955952545346"
"13615","150.7809798399417"
"13616","167.43265003575027"
"13617","249.96029493492597"
"13618","231.88953889208682"
"13619","198.47423950898093"
"13620","284.1038342379544"
"13621","198.84099025229227"
"13622","162.6487806364395"
"13623","29.280589158723558"
"13624","169.47351975834215"
"13625","207.38831537013215"
"13626","213.0321157591548"
"13627","180.93196338966035"
"13628","162.58179554649922"
"13629","237.05096082830403"
"13630","201.57387638609885"
"13631","94.44839879489265"
"13632","172.91927699956847"
"13633","215.5077439664375"
"13634","212.39523366687487"
"13635","266.8751096335057"
"13636","224.70828979136328"
"13637","293.41729634447415"
"13638","182.99504503343005"
"13639","269.3050495550177"
"13640","281.81569349222116"
"13641","306.81398040385136"
"13642","230.02627018546374"
"13643","192.3045201504685"
"13644","240.09059823104081"
"13645","191.97987172120267"
"13646","129.8084170304023"
"13647","214.20596645476306"
"13648","209.36009356089127"
"13649","123.57540071289691"
"13650","252.82247866978932"
"13651","137.44587552131654"
"13652","210.72432933927055"
"13653","113.74602160313628"
"13654","186.731279253212"
"13655","153.67113765883272"
"13656","318.95893904823845"
"13657","182.18066245165744"
"13658","236.26652578631825"
"13659","249.5134094957374"
"13660","168.93628168078843"
"13661","293.2150205620476"
"13662","167.37281535709118"
"13663","158.67676076818833"
"13664","91.73234832407954"
"13665","227.94063815421754"
"13666","168.24953497383763"
"13667","269.38567535525794"
"13668","253.00997771712636"
"13669","237.2731705041731"
"13670","137.42063837235668"
"13671","191.45522890785162"
"13672","218.43270563861182"
"13673","153.63748854155875"
"13674","127.95201349696876"
"13675","138.71317556692577"
"13676","238.06399488536374"
"13677","174.87498857290296"
"13678","220.42093324053445"
"13679","214.10453025128933"
"13680","165.79879014005016"
"13681","182.1263304981944"
"13682","216.6955232310953"
"13683","130.33595977646263"
"13684","322.6966491412677"
"13685","249.37320295885257"
"13686","249.76604201043833"
"13687","174.57239859164264"
"13688","183.43724584444638"
"13689","177.03042245456675"
"13690","161.18414946724084"
"13691","204.07504627077464"
"13692","110.69368649484733"
"13693","176.5454390122567"
"13694","205.78170704061043"
"13695","213.48261189774857"
"13696","233.70548972419363"
"13697","183.8183321654971"
"13698","221.20660111675159"
"13699","246.26117190033986"
"13700","163.4163560255671"
"13701","102.03582536176943"
"13702","190.86281673603384"
"13703","170.99590091854031"
"13704","137.20469602961805"
"13705","158.32418624875854"
"13706","163.2797117517098"
"13707","90.98607046399968"
"13708","209.11665036627858"
"13709","101.83449029057073"
"13710","233.2511800519746"
"13711","197.04372250243912"
"13712","134.22202602916343"
"13713","358.92491104235376"
"13714","245.9422493575952"
"13715","127.77570333871796"
"13716","249.5744928517716"
"13717","274.0304572687277"
"13718","174.17307929787378"
"13719","194.51198885095766"
"13720","160.88691819191484"
"13721","256.1515741167797"
"13722","139.23678795869026"
"13723","271.1404405845548"
"13724","249.0967588082003"
"13725","311.91388668967534"
"13726","159.86721152440714"
"13727","156.81269989950977"
"13728","169.70685094057544"
"13729","167.82256158128413"
"13730","321.807150690493"
"13731","247.15034433518272"
"13732","251.1929113108082"
"13733","219.62708141295286"
"13734","139.3640664229516"
"13735","290.3633643286679"
"13736","168.54016442981282"
"13737","126.03429574800043"
"13738","214.7930469057555"
"13739","144.03581935123418"
"13740","185.95767991581286"
"13741","198.90915708763245"
"13742","245.19569654250313"
"13743","230.74846590382063"
"13744","215.8976948212463"
"13745","169.1445551973656"
"13746","166.1916264131098"
"13747","90.93848461161376"
"13748","189.59915691571476"
"13749","215.664255298714"
"13750","180.4911965148971"
"13751","253.4090943616025"
"13752","195.74851119096803"
"13753","194.9072187672149"
"13754","125.84410043546701"
"13755","188.84968222026396"
"13756","318.2945331630726"
"13757","226.2629888612881"
"13758","197.79350869728134"
"13759","165.35707287305792"
"13760","298.27179944293607"
"13761","240.52246644513974"
"13762","186.4550317736193"
"13763","191.55657002179385"
"13764","178.56207114812756"
"13765","171.38245182186014"
"13766","248.1361416369397"
"13767","197.78726076311187"
"13768","166.43321049686728"
"13769","304.6021003610557"
"13770","192.09471282931264"
"13771","201.6838069022773"
"13772","203.01717404536237"
"13773","249.10744702714277"
"13774","237.53631547373092"
"13775","184.7704815554817"
"13776","236.3753121744869"
"13777","180.20249786787576"
"13778","184.66574594625553"
"13779","216.94561215896167"
"13780","159.36676121164126"
"13781","166.0159521930291"
"13782","136.2133267168672"
"13783","240.39101394589915"
"13784","132.8810976212149"
"13785","298.491425883969"
"13786","247.2528843262085"
"13787","222.0543765996863"
"13788","165.33449470595042"
"13789","163.13004609188997"
"13790","192.61500291452862"
"13791","202.6481745323107"
"13792","187.13196384913374"
"13793","138.33714009000897"
"13794","248.86134776215957"
"13795","178.88927448648985"
"13796","148.56148503854013"
"13797","180.4133584536239"
"13798","213.80697491398598"
"13799","179.26670028802616"
"13800","252.10883708022328"
"13801","86.44257236891606"
"13802","198.78249989788594"
"13803","230.11030928254917"
"13804","191.3058992527309"
"13805","262.0567504335201"
"13806","294.00533267839245"
"13807","218.04511269497078"
"13808","249.34297213340977"
"13809","339.3454730353004"
"13810","287.27306887917143"
"13811","213.58440734472558"
"13812","151.86274682083794"
"13813","137.6759867770577"
"13814","174.41694047019152"
"13815","233.0162805084941"
"13816","249.49754971989717"
