"t","v"
"38352","-102.01449746859615"
"38353","-151.25503167623356"
"38354","-95.81609788687302"
"38355","-156.90052934766263"
"38356","-155.42347103696238"
"38357","-133.32480892297113"
"38358","-102.75369779543234"
"38359","-80.74245446282292"
"38360","-161.5589039644325"
"38361","-101.15525696389523"
"38362","-74.00751456031782"
"38363","-106.79324808912905"
"38364","-85.21699166086923"
"38365","-102.71472936637157"
"38366","-204.85226761197333"
"38367","-24.592248301922652"
"38368","-85.3598725461249"
"38369","-145.38589894111487"
"38370","-74.60698164884101"
"38371","-150.02071398138173"
"38372","-95.03907311257748"
"38373","-188.36772238998827"
"38374","-116.56289601867225"
"38375","-86.93150598491216"
"38376","-160.31461287866446"
"38377","-117.76446367337778"
"38378","-130.34296201321564"
"38379","-108.78887698961849"
"38380","-82.41851344502004"
"38381","-73.36597166510103"
"38382","-128.85045291472335"
"38383","-152.8688712348115"
"38384","-82.71241793199736"
"38385","-140.98723747197468"
"38386","-93.8938497118686"
"38387","-111.59231515950594"
"38388","-56.65598629712774"
"38389","-59.99013652662138"
"38390","-47.97174221989729"
"38391","-56.61610618575227"
"38392","-34.4338701422423"
"38393","-40.63867662314411"
"38394","-209.93558120281446"
"38395","-133.44173452777056"
"38396","-34.234584131062434"
"38397","-159.685482866873"
"38398","-178.87868312706172"
"38399","-185.0144899969704"
"38400","-107.89357642962801"
"38401","-114.41188428116764"
"38402","-137.564278577665"
"38403","-132.71740385328414"
"38404","-105.76389280074032"
"38405","-159.4029215020375"
"38406","-159.6137309782421"
"38407","-27.813335649829895"
"38408","-135.14273558232674"
"38409","-60.17504943740394"
"38410","-95.30819709460769"
"38411","-137.7666154781906"
"38412","-164.8410358887735"
"38413","-118.78883259961101"
"38414","-137.67415808544385"
"38415","-80.24216065313917"
"38416","-144.03922467443834"
"38417","-39.49408886595057"
"38418","-104.9965629832862"
"38419","-112.14552883019041"
"38420","-66.75450121998769"
"38421","-88.40760170968747"
"38422","-166.27013110515483"
"38423","-164.6553278616123"
"38424","-102.01328477902824"
"38425","-61.25843156325967"
"38426","-135.08907849142452"
"38427","-155.1575357030814"
"38428","-189.06652774086342"
"38429","-69.57168881058712"
"38430","-202.89371749451777"
"38431","-185.4664759200035"
"38432","-94.39529477047985"
"38433","-61.7926564610282"
"38434","-159.58866068709693"
"38435","-86.49473940699782"
"38436","-86.82063691205315"
"38437","-90.0132310702582"
"38438","-272.08006076918673"
"38439","-162.65767410114913"
"38440","-92.2381027089155"
"38441","-140.6883563560687"
"38442","-152.61481769777052"
"38443","-134.09014064624589"
"38444","-76.30120485992512"
"38445","15.002859444022747"
"38446","-178.01605188678104"
"38447","-159.87875791005965"
"38448","-124.21556525316475"
"38449","-114.8412025876521"
"38450","-89.73934319595182"
"38451","-20.11057734231059"
"38452","-115.76010242723413"
"38453","-154.67446231142156"
"38454","-145.02774256663767"
"38455","-97.44890529897822"
"38456","-61.70651009638625"
"38457","-91.5818630477041"
"38458","-152.7620537587014"
"38459","-77.3046313691938"
"38460","-229.66743828348962"
"38461","-146.271524634546"
"38462","-141.25341511654582"
"38463","-111.45080017608787"
"38464","-147.68992084990396"
"38465","-202.66349287242252"
"38466","-57.92396703525688"
"38467","-156.00075961110505"
"38468","-173.88581411878897"
"38469","-167.5245306890618"
"38470","-58.28374203764143"
"38471","-147.28822801576618"
"38472","-69.34202010673243"
"38473","-141.37360536392708"
"38474","-54.68818280299999"
"38475","-115.63012490816962"
"38476","-187.1794134787387"
"38477","-52.45080712977051"
"38478","-125.03659510999009"
"38479","-113.2618443335264"
"38480","-99.250763653335"
"38481","-114.79488776200006"
"38482","-90.34176064107785"
"38483","-51.95272021443254"
"38484","-46.430052241000254"
"38485","-68.06099322056805"
"38486","-87.96289085566707"
"38487","-107.40184907907282"
"38488","-86.36874147621339"
"38489","-93.0895263706048"
"38490","-276.83775269263833"
"38491","-171.48781068679807"
"38492","-118.31280482335183"
"38493","-35.10147625497167"
"38494","-50.79906279144204"
"38495","-148.84095899554825"
"38496","-170.34906491810415"
"38497","-153.20414861649158"
"38498","-194.811852173671"
"38499","-216.51366581188012"
"38500","-117.44171521467554"
"38501","-64.1962843449968"
"38502","-132.1709000940214"
"38503","-73.46720130532226"
"38504","-53.50480061401657"
"38505","-103.63515363418205"
"38506","-100.04077529592982"
"38507","-180.3545233616291"
"38508","-149.51385754968607"
"38509","-203.98736025861737"
"38510","-160.69224753940819"
"38511","-35.61193820707632"
"38512","-73.386724221956"
"38513","-103.76893211094067"
"38514","-120.30252049282652"
"38515","-151.06317342850835"
"38516","-173.56447967717307"
"38517","-90.85746450700353"
"38518","-79.2327604572363"
"38519","-182.21266900200976"
"38520","-114.15554978153173"
"38521","-87.75845246667866"
"38522","-113.5375134339403"
"38523","-138.72659698467677"
"38524","-170.50605193506047"
"38525","-140.11559692313796"
"38526","-114.25883435447234"
"38527","-72.54973507268438"
"38528","-39.68890767751681"
"38529","-51.96717491287722"
"38530","-147.02296487907114"
"38531","-64.61696794578026"
"38532","-171.6528765320925"
"38533","-79.32446983883167"
"38534","-75.99627013417438"
"38535","-96.94777712386076"
"38536","-174.1628814405206"
"38537","-192.17771141869378"
"38538","-142.80408582020095"
"38539","-88.30048515939657"
"38540","-122.63276301733494"
"38541","-213.10411879286227"
"38542","-88.52486611206854"
"38543","-71.8422159657328"
"38544","-123.19075391878799"
"38545","-148.22351943865962"
"38546","-108.40353289843266"
"38547","-72.54459699710884"
"38548","-93.8704660109995"
"38549","-194.31460765719453"
"38550","-108.62004008063094"
"38551","-28.347090419099715"
"38552","-112.43636676226832"
"38553","-110.59763833408908"
"38554","-98.9304140753122"
"38555","-101.31576401211102"
"38556","-80.56092876331205"
"38557","-137.378804740561"
"38558","-160.01723371290458"
"38559","-84.05525898670703"
"38560","-197.13814974599543"
"38561","-149.57808825922896"
"38562","-138.81010690163387"
"38563","-185.51120504737057"
"38564","-78.91463407961871"
"38565","-88.22227349687638"
"38566","-134.1267535038732"
"38567","-106.16977300679791"
"38568","-35.665089697301866"
"38569","-132.89395539008459"
"38570","-108.51235314672704"
"38571","-65.51796729237445"
"38572","-190.61990534155186"
"38573","-234.939012309203"
"38574","-90.96152103037"
"38575","-47.47591782515869"
"38576","-105.25150277646559"
"38577","-201.1461449302301"
"38578","-17.77031538407077"
"38579","-178.59726876380924"
"38580","5.722755260184002"
"38581","-42.72938534949992"
"38582","-93.16131558026774"
"38583","-50.54042391507861"
"38584","-121.33051652261186"
"38585","-173.56494983233046"
"38586","-132.37671408314094"
"38587","-104.00139507500663"
"38588","-136.33467814085583"
"38589","-50.173593861105466"
"38590","-63.97379976499561"
"38591","-54.87877843738073"
"38592","-167.36745569498137"
"38593","-101.92732212270943"
"38594","-72.71970054827683"
"38595","-66.84489345546632"
"38596","-40.24151733527991"
"38597","-56.21204338034227"
"38598","-72.98936371411622"
"38599","-167.79115356214848"
"38600","-119.46066572594839"
"38601","-123.23353931259436"
"38602","-165.21569367816022"
"38603","-99.2990142473195"
"38604","-111.60849295613268"
"38605","-84.24231489538447"
"38606","-111.92563625146637"
"38607","-103.08354593675367"
"38608","-177.9442713312011"
"38609","-18.12704351901911"
"38610","-117.51448409618924"
"38611","-138.6520322404601"
"38612","1.190314100003505"
"38613","-147.36981367648866"
"38614","-123.3672412733588"
"38615","-155.1917115000547"
"38616","-69.56817211687458"
"38617","-165.6261138528205"
"38618","-87.77624883198362"
"38619","-155.01350634337794"
"38620","-140.28029922786055"
"38621","-157.87867723409713"
"38622","-182.23098153421964"
"38623","-139.21200024069668"
"38624","-6.1404020262121435"
"38625","-50.729724169811455"
"38626","-130.0044970433073"
"38627","-147.42017623675946"
"38628","-34.0879675863884"
"38629","-266.73391754259484"
"38630","-199.6769418438949"
"38631","11.59410661686482"
"38632","-117.69086511600845"
"38633","-88.30890177789664"
"38634","-92.8752746758845"
"38635","-105.6479217366393"
"38636","-150.53678632421162"
"38637","-114.52990955980229"
"38638","-186.27577758764664"
"38639","-71.01847960919503"
"38640","-115.06741410352652"
"38641","-126.82534878008661"
"38642","-56.630737064453506"
"38643","-145.37358520264505"
"38644","-124.3930407719754"
"38645","-169.03758547538447"
"38646","-104.72570100761126"
"38647","-111.69422569790417"
"38648","-75.96395750519159"
"38649","-147.9162685370334"
"38650","-167.44444528166468"
"38651","-133.18648730848727"
"38652","-109.75598540619336"
"38653","-14.103229186817103"
"38654","-156.34040465441325"
"38655","-92.79988497944427"
"38656","-87.85336131894705"
"38657","-128.4741188468872"
"38658","-74.80468857460286"
"38659","-67.39741676292462"
"38660","-101.19262675238028"
"38661","-123.81831244971971"
"38662","-165.76184006184297"
"38663","-43.039974752866755"
"38664","-101.47852943240913"
"38665","-150.5517404402274"
"38666","-160.71382552738825"
"38667","-152.65139121558778"
"38668","-8.843482839907026"
"38669","-108.50755018037809"
"38670","-67.08803077944202"
"38671","-65.82895143267118"
"38672","-104.05995394293744"
"38673","-133.61282922022548"
"38674","-88.37353794119349"
"38675","-93.73024087397006"
"38676","-47.64837499955212"
"38677","-91.51342175871144"
"38678","-169.43484028946963"
"38679","-177.96704540955426"
"38680","-208.2879721543623"
"38681","-118.0537040372243"
"38682","-104.02241906093502"
"38683","-59.90603386790091"
"38684","-55.384092293506974"
"38685","-107.18347232175729"
"38686","-6.019465720178914"
"38687","-157.17486592197326"
"38688","-20.49911029947151"
"38689","-74.56102564718964"
"38690","-165.85411304032453"
"38691","-16.70440247970697"
"38692","-136.62191698323136"
"38693","-93.46746561860353"
"38694","-138.01628743396412"
"38695","-163.4434355191247"
"38696","-93.18005335402864"
"38697","-120.23694078019048"
"38698","-137.5373836145746"
"38699","-60.4042845735862"
"38700","-108.70044559864601"
"38701","-139.82134174581768"
"38702","-89.22503187067164"
"38703","-96.85356945894645"
"38704","-144.02857039280957"
"38705","-35.6102551740002"
"38706","-183.86923324040606"
"38707","-35.49346231420243"
"38708","-114.65742405122337"
"38709","-143.6618728607446"
"38710","-68.60068588757723"
"38711","-107.1537554776152"
"38712","-127.38850961672682"
"38713","-93.74746096077892"
"38714","-128.71945970334457"
"38715","-82.9658501669058"
"38716","-91.11304745100931"
"38717","-158.78159318085673"
"38718","-188.73675435406113"
"38719","-108.15400117148019"
"38720","-71.19690717593696"
"38721","-103.0253169071396"
"38722","-114.0507080783134"
"38723","-170.87332950109987"
"38724","-89.72180343931336"
"38725","-100.03871943129514"
"38726","-72.10407454645681"
"38727","-72.78252243118038"
"38728","-83.4521166457022"
"38729","-60.97581253171678"
"38730","-59.30848577369901"
"38731","-180.00782254510892"
"38732","-70.57155050417465"
"38733","-77.74811393359491"
"38734","-76.18297748716087"
"38735","-107.94998301601343"
"38736","-160.65234565993006"
"38737","6.913393260087489"
"38738","-86.55163217642661"
"38739","-118.22276203170739"
"38740","-167.09515975158135"
"38741","-139.68560216015032"
"38742","-96.4649697579296"
"38743","-79.21636630938792"
"38744","-144.27493510143626"
"38745","-175.67188444597375"
"38746","-102.89846606589505"
"38747","-141.9420404364157"
"38748","-107.76005693087737"
"38749","-143.95904968979033"
"38750","-9.042789372355116"
"38751","-137.35642799836978"
"38752","-154.65949352900634"
"38753","-145.94854742564075"
"38754","-116.32995992074706"
"38755","-217.5548313445477"
"38756","-128.44457976898883"
"38757","-117.62852675248118"
"38758","-71.75728901317433"
"38759","-134.90521335181955"
"38760","-71.06331340080885"
"38761","-37.72830802551108"
"38762","-135.84208901473747"
"38763","-127.66559657329105"
"38764","-74.20864808089371"
"38765","-44.3872518595346"
"38766","-112.26529767505583"
"38767","-83.31728987743014"
"38768","-84.36124875609484"
"38769","-139.80510819439513"
"38770","-79.23800059588365"
"38771","-200.2779375851249"
"38772","-1.6185691940609672"
"38773","-68.02294332642091"
"38774","-180.41679305696374"
"38775","-114.80832749561186"
"38776","-157.72817585004924"
"38777","-92.29122076509987"
"38778","-106.36238519071141"
"38779","-207.71528329898402"
"38780","-73.28117185934721"
"38781","-126.55930668162623"
"38782","-179.39100867527003"
"38783","-95.88159819733278"
"38784","-56.254546122309975"
"38785","-158.92285850031695"
"38786","-192.96040678516073"
"38787","-114.41373327063515"
"38788","-224.2710347585389"
"38789","-79.59034378781269"
"38790","-77.55208948255857"
"38791","-47.63946478608807"
"38792","-88.27261380817511"
"38793","-127.15612496712649"
"38794","-96.92649408096197"
"38795","-106.26309237827593"
"38796","-116.5605242628508"
"38797","-53.72021789746954"
"38798","-97.04039512316004"
"38799","-5.348046004140258"
"38800","-106.7456608221967"
"38801","-95.37464218825508"
"38802","-53.12083069423714"
"38803","-75.71211147034504"
"38804","-101.9815937559424"
"38805","-185.84046079464173"
"38806","-136.04925020155986"
"38807","-151.49226723939125"
"38808","-86.35756800514793"
"38809","-170.1623775146557"
"38810","-107.4629896500227"
"38811","-124.90099714409293"
"38812","-101.62540930300904"
"38813","-90.37433393401454"
"38814","-73.94752538523124"
"38815","-82.97411840615392"
"38816","-159.57852726493536"
"38817","-95.90251314864209"
"38818","-139.32470560072366"
"38819","-182.3973020561586"
"38820","-35.70531487263091"
"38821","-66.97296573473746"
"38822","-101.25384169911321"
"38823","-102.77206454920989"
"38824","-77.55168676952087"
"38825","-232.1637041568531"
"38826","-62.06478451371932"
"38827","-140.3924577422416"
"38828","-93.18454008666912"
"38829","-106.29322810508577"
"38830","-12.135205176589992"
"38831","-164.12063342687014"
"38832","-117.02130980810001"
"38833","-248.20974730582589"
"38834","-95.42962815710928"
"38835","-28.33826839151841"
"38836","-169.11756274578568"
"38837","-62.36537786115538"
"38838","-227.2850330878523"
"38839","-145.38508926169555"
"38840","-98.19910012137069"
"38841","-81.5942330539699"
"38842","-98.70777771925825"
"38843","-74.2420975688898"
"38844","-88.96389914805309"
"38845","-134.8182102653643"
"38846","-75.51232972578634"
"38847","-59.49705275052076"
"38848","-118.33676837710696"
"38849","-60.039904528308725"
"38850","-36.57564234522803"
"38851","-174.4999052398276"
"38852","-187.56096495478002"
"38853","-108.7856220465139"
"38854","-77.77048213615976"
"38855","-33.42469820641742"
"38856","-93.4053720339524"
"38857","-194.52053775136"
"38858","-118.04646336099648"
"38859","-105.33295915002591"
"38860","-57.64357721753572"
"38861","-25.796715140739167"
"38862","-167.60156058692277"
"38863","-174.83060852992566"
"38864","-106.36025276898856"
"38865","-64.24557701163906"
"38866","-175.39103050757996"
"38867","-63.53311460373041"
"38868","-120.89067890556971"
"38869","-153.99213340750555"
"38870","-156.5933332327357"
"38871","-122.6063384002408"
"38872","-156.9844663342247"
"38873","-141.47739015091992"
"38874","-75.9531021109056"
"38875","-45.45534928837628"
"38876","-128.04211645713406"
"38877","-67.8408074512679"
"38878","-143.53558211428663"
"38879","-143.52335392254594"
"38880","-78.30871300311338"
"38881","-58.34540997835109"
