"t","v"
"5258","94.7097752451538"
"5259","35.328197988703735"
"5260","138.2820910357283"
"5261","15.70381449985095"
"5262","87.47145090241186"
"5263","136.27497492284863"
"5264","117.99878881741829"
"5265","143.30728036237872"
"5266","157.38570587956218"
"5267","118.17607272169272"
"5268","117.97735916113187"
"5269","75.77205945350308"
"5270","166.09382946911617"
"5271","186.55996537829566"
"5272","-16.812306578292194"
"5273","161.09006567699646"
"5274","18.719925376423006"
"5275","149.57948379159342"
"5276","106.11601391594374"
"5277","144.63000760823468"
"5278","138.89201068460721"
"5279","79.96463535366226"
"5280","71.93308024772347"
"5281","26.181275115309106"
"5282","158.40626229156436"
"5283","151.54444705164136"
"5284","139.27623409865012"
"5285","73.29561546212483"
"5286","71.21090565557003"
"5287","125.21620293790782"
"5288","131.08205583942262"
"5289","96.88895975870615"
"5290","104.01274815598057"
"5291","173.8579287606595"
"5292","18.09651734758991"
"5293","82.93100625840442"
"5294","60.07879708035857"
"5295","157.23369969265292"
"5296","161.2704511980388"
"5297","158.9825148200063"
"5298","150.42896548615568"
"5299","62.82359756717218"
"5300","127.86218454076547"
"5301","67.51701056776206"
"5302","110.06561679224862"
"5303","167.97061033226112"
"5304","-18.402132626171593"
"5305","156.33875680487185"
"5306","100.6447174724208"
"5307","151.55171132164617"
"5308","141.90409051801163"
"5309","24.155947393630242"
"5310","98.95533684702812"
"5311","33.15783968957953"
"5312","64.54934806899236"
"5313","209.12542278286065"
"5314","21.611338947051664"
"5315","69.28890985644986"
"5316","173.06655622187583"
"5317","108.18126076034018"
"5318","99.77446602975134"
"5319","62.83513601737157"
"5320","55.01145462512157"
"5321","127.7399985561809"
"5322","98.4501473052851"
"5323","159.42938183843918"
"5324","140.612122150287"
"5325","114.30680849875998"
"5326","39.63645541875448"
"5327","90.15454455190158"
"5328","64.62457813780352"
"5329","51.21406561258123"
"5330","103.07322899845248"
"5331","82.54551317529524"
"5332","27.328525689297535"
"5333","16.235434556208176"
"5334","138.15025017810026"
"5335","112.37421285789857"
"5336","43.50279338481641"
"5337","157.42908981080535"
"5338","35.46033318242007"
"5339","135.29405022634444"
"5340","118.28908812292012"
"5341","176.131096566874"
"5342","113.33174947632047"
"5343","125.43819987459625"
"5344","145.93988188620386"
"5345","132.1950378323922"
"5346","33.922311705856146"
"5347","104.4018166303355"
"5348","192.5564306104875"
"5349","120.97643844411965"
"5350","18.761782954995923"
"5351","109.96783392550066"
"5352","36.828317326273236"
"5353","96.19176319576556"
"5354","113.22720053936162"
"5355","6.4816869055308075"
"5356","60.37097940145253"
"5357","53.7452294429282"
"5358","123.87791020496664"
"5359","109.30132291353252"
"5360","140.4422932909805"
"5361","138.7620914614269"
"5362","129.7605648986329"
"5363","157.25817379374138"
"5364","131.46601670126915"
"5365","64.26841051428895"
"5366","22.047707198623527"
"5367","185.76294659726852"
"5368","89.22807207038711"
"5369","55.465997115457654"
"5370","115.12149585954946"
"5371","143.05762946877525"
"5372","133.03126257607676"
"5373","61.84481880388065"
"5374","43.96148586983116"
"5375","145.03788363228816"
"5376","141.98948558569316"
"5377","140.82523384692888"
"5378","179.87125534070424"
"5379","83.6480111450204"
"5380","105.80100270986124"
"5381","70.18722779176284"
"5382","122.68805978482987"
"5383","127.00712919051108"
"5384","84.64203179159071"
"5385","61.35397337646681"
"5386","131.01058562043997"
"5387","108.1441564761544"
"5388","182.70911859033873"
"5389","88.88741199746623"
"5390","77.39887060670932"
"5391","126.89701638680091"
"5392","112.59984437131247"
"5393","125.30023668356435"
"5394","186.7204311686554"
"5395","43.84540931972367"
"5396","93.64163206840541"
"5397","109.12144174359962"
"5398","184.13499075891983"
"5399","163.52486397753978"
"5400","141.56337275655778"
"5401","138.9773166143114"
"5402","38.70386834320024"
"5403","68.91660429561847"
"5404","60.25134808562787"
"5405","145.47752214339698"
"5406","152.1549751266986"
"5407","68.85988608206753"
"5408","65.29613293005715"
"5409","193.83712482565363"
"5410","117.58396428563232"
"5411","125.03877208015406"
"5412","102.90535908025065"
"5413","162.44642813403954"
"5414","71.15040898244541"
"5415","95.90489372164762"
"5416","116.02915663010512"
"5417","107.4188028613725"
"5418","209.8053812095186"
"5419","94.69809954443579"
"5420","176.49075172817172"
"5421","116.02138026590461"
"5422","132.4601109909229"
"5423","79.09378355535034"
"5424","106.38341517718563"
"5425","128.82721232960756"
"5426","106.43862154685316"
"5427","162.77668096840503"
"5428","129.18171485119876"
"5429","24.110841423576417"
"5430","101.54907438421598"
"5431","162.6979167310448"
"5432","115.36880021192962"
"5433","82.45059943049762"
"5434","-15.890191354960407"
"5435","90.20696184104905"
"5436","107.81064274998822"
"5437","157.8638827609604"
"5438","146.99300086493417"
"5439","39.02289116029891"
"5440","95.25201523203478"
"5441","76.33997481658426"
"5442","60.44593365799829"
"5443","152.81269326736128"
"5444","146.6137655527543"
"5445","115.56801752428345"
"5446","166.56275680391067"
"5447","77.72737627471398"
"5448","97.4685914707792"
"5449","25.9845723467767"
"5450","159.7145686312918"
"5451","183.9688868960658"
"5452","74.90016741130789"
"5453","130.04803645150994"
"5454","70.39888986098997"
"5455","21.639652876265004"
"5456","157.3803920866243"
"5457","70.58098828483763"
"5458","119.39825874979216"
"5459","141.71703027743223"
"5460","98.0149118154381"
"5461","71.92089075045513"
"5462","-13.240850499256254"
"5463","60.44788011725435"
"5464","34.193493573281785"
"5465","65.34768307102634"
"5466","114.94912198020678"
"5467","96.3650868411569"
"5468","138.13255225174365"
"5469","16.743145239550174"
"5470","120.51010061914273"
"5471","102.69722704424115"
"5472","158.49977676103822"
"5473","110.03469266409087"
"5474","162.29777977112983"
"5475","134.13922066487999"
"5476","95.75268450107235"
"5477","155.51430263804147"
"5478","63.23934227163271"
"5479","149.84607907791008"
"5480","201.63536474315708"
"5481","52.56289841062361"
"5482","113.68362798917732"
"5483","113.140433100836"
"5484","111.27377738036932"
"5485","65.50334058904241"
"5486","31.149393711013246"
"5487","142.19095716582027"
"5488","77.11235045907115"
"5489","108.87772058106796"
"5490","97.35212057235708"
"5491","-33.33053949346353"
"5492","132.3183031988669"
"5493","86.60757146397145"
"5494","171.72672949189945"
"5495","68.60680303461072"
"5496","132.89859562578954"
"5497","77.20468164432796"
"5498","69.9079113291377"
"5499","198.14194709131428"
"5500","21.278405024457513"
"5501","114.18094312438932"
"5502","90.71602949558208"
"5503","130.72936443294822"
"5504","133.54782520854098"
"5505","150.72975739876492"
"5506","140.91135851934234"
"5507","97.9426343710108"
"5508","165.09670127449093"
"5509","187.96506274682474"
"5510","93.88838084428569"
"5511","114.23555795404177"
"5512","162.12743572521447"
"5513","93.74747724084412"
"5514","159.33911916670914"
"5515","224.4311202823336"
"5516","99.82763344686728"
"5517","136.4496045367374"
"5518","36.03854697697328"
"5519","102.78921049391992"
"5520","82.6084262057207"
"5521","197.231649903508"
"5522","131.87423195241848"
"5523","215.86217081366388"
"5524","163.70074803903958"
"5525","129.16681412065552"
"5526","42.48613759394526"
"5527","79.69691193400415"
"5528","185.37051239408117"
"5529","28.770079655318483"
"5530","90.098622852576"
"5531","105.72193284936925"
"5532","163.74601732047643"
"5533","83.7595393764858"
"5534","204.00844730375331"
"5535","193.11508057595398"
"5536","68.4800417637949"
"5537","60.59225763582002"
"5538","81.76285992289743"
"5539","134.29918892212146"
"5540","98.74979084066484"
"5541","115.01895122089492"
"5542","108.53374534631038"
"5543","204.02224730101875"
"5544","177.9112096195148"
"5545","112.12574052897413"
"5546","19.554738638766693"
"5547","97.99758540067151"
"5548","81.37220885047688"
"5549","79.50256113271355"
"5550","91.59167705599697"
"5551","-30.46183421556657"
"5552","54.68886708878908"
"5553","167.15059262604763"
"5554","103.62472622447345"
"5555","125.84065018513522"
"5556","51.45960578876741"
"5557","28.827100764445547"
"5558","209.46490836003863"
"5559","78.71367837591137"
"5560","100.24425162138294"
"5561","0.23847373676440498"
"5562","150.50570246434822"
"5563","176.6423665009466"
"5564","234.6296676314506"
"5565","119.07025964560708"
"5566","121.2378811494158"
"5567","161.07160801834104"
"5568","8.797524689406401"
"5569","144.3045200334035"
"5570","114.1972863434794"
"5571","212.3584117736601"
"5572","53.50696921133845"
"5573","194.99971945745526"
"5574","22.564956182942964"
"5575","206.5643496478715"
"5576","61.51160714087523"
"5577","147.5645878949016"
"5578","95.96227802960652"
"5579","74.40305589877524"
"5580","100.93836731889601"
"5581","194.8603370587974"
"5582","187.73359000538488"
"5583","110.03037523512386"
"5584","68.92381300338376"
"5585","178.72668555075126"
"5586","162.9425110343331"
"5587","62.02374768257358"
"5588","133.34206460898378"
"5589","60.433828401900605"
"5590","86.48355508966756"
"5591","179.7908146780424"
"5592","141.5319077677024"
"5593","135.99122433288136"
"5594","70.01861893652972"
"5595","66.56171558213109"
"5596","76.68151761890081"
"5597","196.84691640377105"
"5598","49.35264117933207"
"5599","99.08255519371697"
"5600","117.44723554486644"
"5601","109.31498915671064"
"5602","120.35465656125648"
"5603","57.90675479714106"
"5604","73.43945744846518"
"5605","84.4540123322802"
"5606","45.52489937781692"
"5607","60.81746903781856"
"5608","76.64286925456838"
"5609","118.3424219372916"
"5610","156.69146173205502"
"5611","221.65371203266764"
"5612","115.73155305542022"
"5613","91.22578039223643"
"5614","66.5852839115712"
"5615","127.92837533675024"
"5616","91.04538568482953"
"5617","14.704024458206746"
"5618","127.46013180076172"
"5619","187.8273173980275"
"5620","121.51055851495573"
"5621","38.1430941129871"
"5622","104.93845298281472"
"5623","161.89190678581718"
"5624","130.46775644981508"
"5625","24.343608100274082"
"5626","21.621520816482786"
"5627","125.52656156271806"
"5628","133.5821914463437"
"5629","139.99550481542144"
"5630","43.267278152348865"
"5631","107.53111699359745"
"5632","88.77869318596406"
"5633","200.7280171995519"
"5634","43.353855513565165"
"5635","142.58513894439088"
"5636","177.16390948081255"
"5637","92.45965151707216"
"5638","59.67725500656694"
"5639","162.24936123541355"
"5640","113.25306921000265"
"5641","52.19676249553373"
"5642","221.89039465688666"
"5643","166.1430559776782"
"5644","127.2729147037606"
"5645","221.29680047260152"
"5646","26.850297951399014"
"5647","81.6231159147743"
"5648","161.64182356835096"
"5649","144.630236908952"
"5650","193.3306332925859"
"5651","76.89335927824949"
"5652","62.57055264878305"
"5653","76.89121609322623"
"5654","143.1023235856879"
"5655","60.724639576005984"
"5656","132.21880066459542"
"5657","125.0264492064834"
"5658","147.83897821019397"
"5659","136.56410211350956"
"5660","82.66635169587309"
"5661","83.69516630710218"
"5662","37.773316142827994"
"5663","63.234965548615236"
"5664","51.8698494562923"
"5665","152.86175122429051"
"5666","106.20281581330511"
"5667","49.66413645849362"
"5668","104.79177385777533"
"5669","66.95630358560676"
"5670","102.55729903154038"
"5671","105.22515519692293"
"5672","83.23441386357683"
"5673","37.79438013887136"
"5674","56.874742751795644"
"5675","209.5758100316777"
"5676","130.82698268314343"
"5677","95.25339907498498"
"5678","131.39641471385298"
"5679","110.97536683725812"
"5680","82.37049699857346"
"5681","220.54441501517914"
"5682","81.6908744131687"
"5683","114.95667715122634"
"5684","85.97034562929511"
"5685","125.75049231490425"
"5686","187.3742292237543"
"5687","41.28680585408647"
"5688","90.80033036216366"
"5689","99.37537300698861"
"5690","31.70516826937262"
"5691","174.66226932900844"
"5692","73.12779140532251"
"5693","150.40132336539125"
"5694","78.7460808788285"
"5695","174.61222114535244"
"5696","59.74456931985801"
"5697","183.14297536408088"
"5698","98.48252602664753"
"5699","89.30471267187829"
"5700","106.60176678361529"
"5701","117.44423666488464"
"5702","89.38764596429277"
"5703","148.1585533929766"
"5704","114.81419489174642"
"5705","91.9171155726804"
"5706","134.4947807688605"
"5707","81.09408114814559"
"5708","70.22008624851165"
"5709","69.2152264365364"
"5710","157.86367432590737"
"5711","132.17690922905805"
"5712","140.5952356576289"
"5713","168.42338507253285"
"5714","28.056034616327622"
"5715","140.39798465082956"
"5716","125.72848092878382"
"5717","32.18403108073227"
"5718","100.45962077092989"
"5719","99.73721384273253"
"5720","64.97226104584809"
"5721","76.68421973978646"
"5722","178.68873581379893"
"5723","78.5691116171495"
"5724","168.80624626013358"
"5725","167.5460895046387"
"5726","115.55938647642472"
"5727","170.1692479283833"
"5728","34.03883982479827"
"5729","188.27503167633483"
"5730","160.21529358418522"
"5731","179.38265026439228"
"5732","9.026266676478059"
"5733","4.06216014217685"
"5734","104.98854589621756"
"5735","103.54144270718926"
"5736","117.17200757846473"
"5737","143.52238292215355"
"5738","126.08403111614416"
"5739","154.75794757745905"
"5740","165.69335600930293"
"5741","49.32138744298378"
"5742","54.527189137718686"
"5743","68.55863267539266"
"5744","93.01260047171706"
"5745","136.33929401215659"
"5746","140.73589858437057"
"5747","90.2663850569658"
"5748","-12.92793619435183"
"5749","102.25421619559228"
"5750","96.30099718111491"
"5751","66.55219508916662"
"5752","101.18137089672457"
"5753","143.93131854362244"
"5754","137.55606607289636"
"5755","208.8644091420104"
"5756","48.18935424516779"
"5757","108.12797021047557"
"5758","165.17970846862193"
"5759","146.43774266177306"
"5760","152.0950426499752"
"5761","80.01684188350717"
"5762","124.86131785266554"
"5763","161.19187407843623"
"5764","158.53357734214973"
"5765","106.6075979424836"
"5766","140.37971929526017"
"5767","91.21583581834977"
"5768","130.6120755329461"
"5769","160.69452152723983"
"5770","158.9386509682126"
"5771","212.2008402334341"
"5772","118.3967140917452"
"5773","78.44460745050125"
"5774","25.439657075473647"
"5775","77.1723785121718"
"5776","123.04181745050292"
"5777","179.77397985049174"
"5778","49.916643857505754"
"5779","113.7126885299419"
"5780","158.28859395964645"
"5781","29.625761511859224"
"5782","123.88192601300625"
"5783","92.52595760715523"
"5784","65.40178846912433"
"5785","69.34159344151176"
"5786","116.84257960725455"
"5787","69.16528690005381"
"5788","142.86035396931763"
"5789","102.7991055551097"
"5790","85.38753684192511"
"5791","121.39959973761133"
"5792","146.41269318851585"
"5793","200.7969569617316"
"5794","95.47211793447092"
"5795","162.0889984127346"
"5796","98.42430365414835"
"5797","80.31171266672057"
"5798","159.41592554006078"
"5799","148.13778807777638"
"5800","179.81709725078372"
"5801","171.69901821954184"
"5802","97.76816772642026"
"5803","103.83867863896026"
"5804","94.32187048767412"
"5805","73.43042670971897"
"5806","132.6000454391663"
"5807","62.997537906953276"
"5808","174.05191671436177"
"5809","168.36632868297846"
"5810","136.87085670487275"
"5811","106.5525485771853"
"5812","107.15372866473052"
"5813","171.62686684986755"
"5814","162.6112802148221"
"5815","48.8535965636438"
"5816","36.64832207445819"
"5817","39.15179059444942"
"5818","140.36370959002633"
"5819","145.3083795120453"
"5820","94.27772841356158"
"5821","157.8045792209365"
"5822","178.86315801640615"
"5823","169.54060146549764"
"5824","54.059902248385356"
